Frame,Action,clapping_prob,other_prob,num_people,inference_time,frame_rate,detection_time,pose_time,track_time,action_time
626,Other,0.05912192,0.4556926,4,0.1170494556427002,8.543397271769928,0.007999897003173828,0.04104948043823242,0.0,0.05399894714355469
627,Other,0.074509874,0.4485404,4,0.12399911880493164,8.064573439212444,0.008000850677490234,0.04000234603881836,0.0,0.052996158599853516
628,Other,0.05906954,0.45888236,4,0.12103676795959473,8.261952271675218,0.007999658584594727,0.04103660583496094,0.0,0.05300140380859375
629,Other,0.0577182,0.46304744,4,0.12400174140930176,8.064402875595317,0.007999897003173828,0.03899979591369629,0.0,0.055002450942993164
630,Other,0.057645284,0.45568725,4,0.12203860282897949,8.19412855292488,0.00800013542175293,0.03999948501586914,0.0005223751068115234,0.052518367767333984
631,Other,0.057476833,0.45508525,4,0.12600040435791016,7.9364824668296485,0.0069997310638427734,0.03999972343444824,0.0009999275207519531,0.05700063705444336
632,Other,0.057930198,0.4549395,4,0.1250147819519043,7.999054066940021,0.007999658584594727,0.04100346565246582,0.0,0.05399680137634277
633,Other,0.058376763,0.46002898,4,0.12200140953063965,8.196626611505323,0.007999658584594727,0.039000511169433594,0.0,0.0540003776550293
634,Other,0.057509985,0.46799552,4,0.1300516128540039,7.689254889307687,0.008000612258911133,0.040999412536621094,0.0009999275207519531,0.057036638259887695
635,Other,0.059577376,0.47404182,4,0.11800003051757812,8.474574079462062,0.007999897003173828,0.03900313377380371,0.0,0.05299639701843262
636,Other,0.05857693,0.4784132,3,0.12303924560546875,8.127488063496001,0.009000301361083984,0.040999650955200195,0.0009999275207519531,0.049039363861083984
637,Other,0.057955578,0.48346445,3,0.10752415657043457,9.300235704196776,0.008524179458618164,0.03699970245361328,0.0009999275207519531,0.05100083351135254
638,Other,0.056926638,0.48626256,3,0.10300016403198242,9.708722402514733,0.0070002079010009766,0.03699994087219238,0.0,0.04700040817260742
639,Other,0.056671746,0.48887637,3,0.09999990463256836,10.000009536752259,0.00699925422668457,0.03500008583068848,0.0009996891021728516,0.04100203514099121
640,Other,0.05662385,0.49072236,3,0.09399890899658203,10.638421346319687,0.008001089096069336,0.03500175476074219,0.0009989738464355469,0.039000749588012695
641,Other,0.05665267,0.49204192,4,0.0930025577545166,10.75239245182411,0.006998538970947266,0.035002708435058594,0.0009999275207519531,0.03999972343444824
642,Other,0.05583272,0.49389935,4,0.0970001220703125,10.309265376750039,0.007002353668212891,0.039000511169433594,0.0019991397857666016,0.03899979591369629
643,Other,0.055568058,0.49532276,4,0.12799882888793945,7.8125714796615915,0.00699925422668457,0.043001413345336914,0.0,0.051998138427734375
644,Other,0.06514912,0.4820035,4,0.11799907684326172,8.474642571384697,0.007999897003173828,0.041998863220214844,0.0010001659393310547,0.04800057411193848
645,Other,0.061702836,0.48946992,4,0.11699986457824707,8.54701843976256,0.0070002079010009766,0.040999412536621094,0.002000570297241211,0.044998884201049805
646,Other,0.06356504,0.49347988,4,0.11052560806274414,9.047676982082843,0.007999420166015625,0.0410003662109375,0.0010001659393310547,0.045525550842285156
647,Other,0.06302461,0.49387878,4,0.10700154304504395,9.345659618936846,0.0069997310638427734,0.03999972343444824,0.0010004043579101562,0.047000885009765625
648,Other,0.062315695,0.4978328,4,0.10106635093688965,9.894490013045438,0.006999015808105469,0.03910994529724121,0.0009057521820068359,0.042051076889038086
649,Other,0.060808152,0.5027815,4,0.11100196838378906,9.008849253397942,0.00800013542175293,0.03999948501586914,0.0010008811950683594,0.04200124740600586
650,Other,0.06084184,0.50970834,4,0.10900092124938965,9.174234387542844,0.0069997310638427734,0.04000234603881836,0.0020008087158203125,0.0410001277923584
651,Other,0.060638275,0.5075705,4,0.10705351829528809,9.341122234223802,0.007988691329956055,0.040001630783081055,0.0,0.039998531341552734
652,Other,0.05941392,0.5100334,4,0.10799741744995117,9.259480676595125,0.008000373840332031,0.03900027275085449,0.0010001659393310547,0.03999686241149902
653,Other,0.059409164,0.5060452,4,0.10505414009094238,9.518901388696614,0.0069997310638427734,0.038053274154663086,0.0020003318786621094,0.03900146484375
654,Other,0.05890838,0.51361734,4,0.10800027847290039,9.259235384758028,0.006999969482421875,0.037999868392944336,0.0010001659393310547,0.04000043869018555
655,Other,0.060611226,0.5109865,4,0.10705256462097168,9.341205449309705,0.007999658584594727,0.03701615333557129,0.0009984970092773438,0.03903913497924805
656,Other,0.06007649,0.5171053,4,0.09600162506103516,10.416490339244028,0.008000850677490234,0.038001060485839844,0.0,0.039999961853027344
657,Other,0.05919393,0.5162752,4,0.11452126502990723,8.73200273974314,0.007999420166015625,0.03799867630004883,0.0009999275207519531,0.04500079154968262
658,Other,0.059759695,0.51396036,4,0.10954594612121582,9.12858974163654,0.007020235061645508,0.037996768951416016,0.0010001659393310547,0.04852890968322754
659,Other,0.060635164,0.51847833,4,0.11201333999633789,8.927508098880843,0.006999015808105469,0.038002729415893555,0.000997781753540039,0.05200076103210449
660,Other,0.059198275,0.5249734,4,0.0950617790222168,10.519474917109335,0.007000446319580078,0.03701376914978027,0.0010001659393310547,0.0390474796295166
661,Other,0.058997776,0.5308508,4,0.11299753189086914,8.849750815493747,0.008000373840332031,0.03999972343444824,0.0,0.041999101638793945
662,Other,0.059412725,0.53019434,5,0.1100013256072998,9.090799537907014,0.00800013542175293,0.04000067710876465,0.0,0.0410006046295166
663,Other,0.060232278,0.5364004,4,0.11406445503234863,8.7669730216692,0.008000373840332031,0.0430147647857666,0.0,0.04300212860107422
664,Other,0.060515933,0.5362207,4,0.10199975967407227,9.803944668059783,0.00800013542175293,0.03999972343444824,0.0,0.0409998893737793
665,Other,0.060321584,0.5394788,4,0.11304330825805664,8.846167149648414,0.007999658584594727,0.04104447364807129,0.0009999275207519531,0.04200100898742676
666,Other,0.060692538,0.53738093,4,0.1119987964630127,8.928667374834223,0.006999969482421875,0.039998531341552734,0.0010001659393310547,0.04700112342834473
667,Other,0.060823955,0.5403978,4,0.09804534912109375,10.199361917360516,0.00800013542175293,0.0390009880065918,0.0009999275207519531,0.04104471206665039
668,Other,0.060229067,0.5377022,4,0.10902523994445801,9.172188022786665,0.007002353668212891,0.03899979591369629,0.0010004043579101562,0.04000091552734375
669,Other,0.061526388,0.5383189,4,0.1140451431274414,8.768457582472719,0.007999181747436523,0.03904414176940918,0.0010035037994384766,0.04400062561035156
670,Other,0.060858797,0.535696,4,0.10901546478271484,9.173010471433196,0.007999658584594727,0.04001617431640625,0.0009996891021728516,0.042999982833862305
671,Other,0.061177816,0.53664815,4,0.12716245651245117,7.863956292021494,0.007999897003173828,0.03899955749511719,0.0,0.06316590309143066
672,Other,0.061357234,0.5304237,4,0.12902116775512695,7.750666168964842,0.008999109268188477,0.03902006149291992,0.0010001659393310547,0.0689997673034668
673,Other,0.06126221,0.5313814,4,0.12000417709350586,8.33304326749236,0.007000446319580078,0.03800034523010254,0.002000093460083008,0.05500459671020508
674,Other,0.060418054,0.5285369,3,0.11554956436157227,8.654294851955019,0.007999658584594727,0.039014339447021484,0.0009999275207519531,0.04452371597290039
675,Other,0.059666354,0.5255755,3,0.10500192642211914,9.523634794850253,0.0069997310638427734,0.03600001335144043,0.0010006427764892578,0.04400205612182617
676,Other,0.059694648,0.5207694,3,0.11402773857116699,8.769795950797358,0.00799870491027832,0.041016340255737305,0.0010001659393310547,0.04401421546936035
677,Other,0.059694648,0.5207694,3,0.10199999809265137,9.803921751955851,0.007002115249633789,0.0339961051940918,0.0009992122650146484,0.04500007629394531
678,Other,0.059694648,0.5207694,3,0.10399937629699707,9.615442280579085,0.0069997310638427734,0.03399920463562012,0.0,0.039999961853027344
679,Other,0.05947204,0.5125337,3,0.10100173950195312,9.900819579257469,0.0069963932037353516,0.03699970245361328,0.0009999275207519531,0.04500079154968262
680,Other,0.055062655,0.4845103,3,0.10499858856201172,9.523937547116686,0.0069997310638427734,0.035999298095703125,0.0009999275207519531,0.042000770568847656
681,Other,0.055619426,0.48585638,3,0.11400055885314941,8.771886822837041,0.007999897003173828,0.03900027275085449,0.0,0.04500079154968262
682,Other,0.055906575,0.48989,3,0.10600423812866211,9.433585087289199,0.008000373840332031,0.040001630783081055,0.0,0.04000139236450195
683,Other,0.05543992,0.48935166,3,0.10999488830566406,9.091331564618773,0.007999658584594727,0.04200005531311035,0.0,0.03900027275085449
684,Other,0.056135174,0.48621026,3,0.11399960517883301,8.771960204873377,0.007999658584594727,0.04200148582458496,0.0,0.04699850082397461
685,Other,0.056184866,0.48396322,3,0.10602283477783203,9.431930414758979,0.007999658584594727,0.04200458526611328,0.0,0.04501748085021973
686,Other,0.060725816,0.49796975,3,0.10702252388000488,9.343827483653943,0.0069997310638427734,0.0440218448638916,0.002000570297241211,0.042000770568847656
687,Other,0.060137033,0.4995968,3,0.10099911689758301,9.901076669947901,0.008002281188964844,0.0359959602355957,0.0010018348693847656,0.04099678993225098
688,Other,0.055024117,0.4870185,3,0.11899971961975098,8.403381144051242,0.008000612258911133,0.03600144386291504,0.0010001659393310547,0.05099916458129883
689,Other,0.055200182,0.48355123,3,0.09800553321838379,10.203505528322772,0.008000373840332031,0.0370020866394043,0.0,0.04100298881530762
690,Other,0.055319287,0.4840352,3,0.11300873756408691,8.848873295597192,0.006998777389526367,0.03601360321044922,0.0020003318786621094,0.04499959945678711
691,Other,0.054660905,0.48413014,3,0.11200094223022461,8.92849631518671,0.007999897003173828,0.03699946403503418,0.002000570297241211,0.045999765396118164
692,Other,0.055036113,0.4819034,3,0.09968400001525879,10.031700171009675,0.007999658584594727,0.036002397537231445,0.0009992122650146484,0.040682315826416016
693,Other,0.055608593,0.48470515,3,0.11253738403320312,8.88593606996373,0.008015871047973633,0.0395207405090332,0.0009999275207519531,0.039999961853027344
694,Other,0.056041814,0.4854795,3,0.11299967765808105,8.849582766296379,0.008000373840332031,0.04199957847595215,0.0,0.04300045967102051
695,Other,0.056177545,0.48599017,3,0.10305190086364746,9.703848173777448,0.008026599884033203,0.04099559783935547,0.0010008811950683594,0.03902459144592285
696,Other,0.05663147,0.4845224,3,0.10599613189697266,9.434306536506366,0.006999969482421875,0.039000511169433594,0.0010001659393310547,0.04000353813171387
697,Other,0.05728625,0.48817575,3,0.10403800010681152,9.6118725751489,0.00800013542175293,0.03600025177001953,0.0009989738464355469,0.041039228439331055
698,Other,0.05693506,0.4950057,3,0.10900020599365234,9.17429458856468,0.00800013542175293,0.036000728607177734,0.001001596450805664,0.04399752616882324
699,Other,0.057308387,0.4963006,3,0.10300064086914062,9.708677456390504,0.008000612258911133,0.035999298095703125,0.0,0.04000067710876465
700,Other,0.057348203,0.5009831,3,0.11104321479797363,9.005502964042865,0.008045196533203125,0.03799939155578613,0.0009999275207519531,0.03899955749511719
701,Other,0.05829471,0.5015405,3,0.10500097274780273,9.523721293533693,0.006999492645263672,0.03700137138366699,0.0009989738464355469,0.038999080657958984
702,Other,0.05947631,0.50562197,3,0.10506224632263184,9.518166943900441,0.006998538970947266,0.03604912757873535,0.0009999275207519531,0.03901243209838867
703,Other,0.0586793,0.50690717,3,0.09400010108947754,10.63828643171471,0.006999492645263672,0.03499579429626465,0.0009996891021728516,0.040000200271606445
704,Other,0.059574187,0.5109927,3,0.11458039283752441,8.727496696734189,0.008000373840332031,0.037999868392944336,0.0009996891021728516,0.042581796646118164
705,Other,0.059169013,0.50643086,3,0.10151100158691406,9.851148982544485,0.006999492645263672,0.03651618957519531,0.002001523971557617,0.039998531341552734
706,Other,0.06013877,0.5072056,3,0.11500191688537598,8.695507232255215,0.00800013542175293,0.03800153732299805,0.00099945068359375,0.0429987907409668
707,Other,0.059434094,0.50759846,3,0.1070394515991211,9.342349807108047,0.00800013542175293,0.03904128074645996,0.0009999275207519531,0.042999982833862305
708,Other,0.059674177,0.5076682,3,0.10500025749206543,9.523786168577416,0.007999658584594727,0.03800535202026367,0.0,0.03999519348144531
709,Other,0.05958444,0.50884366,3,0.11705708503723145,8.542840441327732,0.00700068473815918,0.03800082206726074,0.0,0.04705643653869629
710,Other,0.05958444,0.50884366,3,0.09801435470581055,10.202587192472913,0.0069963932037353516,0.035999298095703125,0.0010001659393310547,0.03999900817871094
711,Other,0.05958444,0.50884366,3,0.0950007438659668,10.526233367297259,0.007999181747436523,0.03600049018859863,0.0,0.040997982025146484
712,Other,0.05595312,0.4747253,3,0.11107277870178223,9.003105996698672,0.007999658584594727,0.0370638370513916,0.0009984970092773438,0.04300093650817871
713,Other,0.055472013,0.47848815,3,0.1080021858215332,9.2590718640865,0.007999897003173828,0.03700065612792969,0.0010023117065429688,0.041999101638793945
714,Other,0.057509094,0.477858,3,0.11305952072143555,8.844898630552967,0.006999969482421875,0.03601956367492676,0.0009999275207519531,0.049041748046875
715,Other,0.056767862,0.48028666,3,0.10099983215332031,9.901006552980945,0.00800013542175293,0.034999847412109375,0.0,0.04099917411804199
716,Other,0.057050526,0.4857541,3,0.10705041885375977,9.341392688673993,0.007999897003173828,0.03500008583068848,0.0,0.04005026817321777
717,Other,0.05547687,0.48733413,3,0.0989995002746582,10.101061088446514,0.00800013542175293,0.03700113296508789,0.0009982585906982422,0.04000139236450195
718,Other,0.055314504,0.48479053,3,0.10399961471557617,9.615420237227365,0.007999897003173828,0.03600049018859863,0.0010001659393310547,0.038999080657958984
719,Other,0.05496321,0.4837393,3,0.09604978561401367,10.41126738188263,0.008001565933227539,0.037047624588012695,0.0010004043579101562,0.041997432708740234
720,Other,0.05430207,0.49081123,3,0.10999917984008789,9.090976873225394,0.0070002079010009766,0.038001060485839844,0.0010006427764892578,0.04299807548522949
721,Other,0.054202687,0.49399987,3,0.10604619979858398,9.429852289844646,0.007998943328857422,0.03400135040283203,0.0009999275207519531,0.04404497146606445
722,Other,0.054753102,0.49325383,3,0.11801481246948242,8.473512596214064,0.008000373840332031,0.03500008583068848,0.0009999275207519531,0.0520017147064209
723,Other,0.055947896,0.49194184,3,0.10906195640563965,9.169100142314058,0.008999109268188477,0.04306435585021973,0.0010001659393310547,0.04199957847595215
724,Other,0.05572504,0.49956146,3,0.10457324981689453,9.562674983812572,0.00699925422668457,0.0410001277923584,0.002000093460083008,0.04252123832702637
725,Other,0.05606853,0.49640787,3,0.10499882698059082,9.523915921316448,0.006999492645263672,0.03800201416015625,0.0010004043579101562,0.04099678993225098
726,Other,0.054999735,0.50234383,3,0.1140294075012207,8.769667596398717,0.00800013542175293,0.03601646423339844,0.0,0.04701423645019531
727,Other,0.0550921,0.50121534,3,0.11300158500671387,8.849433394589873,0.007999181747436523,0.03799915313720703,0.0009999275207519531,0.04999947547912598
