Frame,Action,clapping_prob,other_prob,num_people,inference_time,frame_rate,detection_time,pose_time,track_time,action_time
624,Other,0.21148828,0.45773748,2,0.07799911499023438,12.820658287279308,0.007999897003173828,0.03300070762634277,0.0,0.026999950408935547
625,Other,0.20800218,0.46063128,2,0.09300065040588379,10.75261297244362,0.0069997310638427734,0.032000064849853516,0.0010001659393310547,0.02899956703186035
626,Other,0.21127582,0.46038964,2,0.09505581855773926,10.52013453960817,0.007008790969848633,0.03299903869628906,0.0009999275207519531,0.0300443172454834
627,Other,0.20550454,0.46295646,2,0.09195685386657715,10.874665214742219,0.007999897003173828,0.032000064849853516,0.0010001659393310547,0.028999805450439453
628,Other,0.20663945,0.45840615,2,0.09501409530639648,10.52475421436422,0.008000612258911133,0.03600168228149414,0.000997781753540039,0.027013778686523438
629,Other,0.2010313,0.462118,2,0.08999967575073242,11.111151142029108,0.007999420166015625,0.03200030326843262,0.0,0.028000593185424805
630,Other,0.20167103,0.46111107,2,0.0970001220703125,10.309265376750039,0.00800013542175293,0.03200054168701172,0.0,0.03199934959411621
631,Other,0.20060539,0.46533898,2,0.08801651000976562,11.361504789147489,0.00799703598022461,0.031017065048217773,0.0,0.02700018882751465
632,Other,0.20241217,0.463561,2,0.07801198959350586,12.818542447265637,0.006999969482421875,0.032011985778808594,0.0,0.0279996395111084
633,Other,0.19758251,0.46854126,2,0.07700157165527344,12.986747913105942,0.00800013542175293,0.03200101852416992,0.0,0.0260007381439209
634,Other,0.2011851,0.4690674,2,0.07901453971862793,12.655898567036097,0.007999897003173828,0.031999826431274414,0.0009999275207519531,0.028014421463012695
635,Other,0.1979392,0.47172105,2,0.10252165794372559,9.754036562195498,0.006999969482421875,0.03500056266784668,0.0,0.03652000427246094
636,Other,0.20118204,0.46864632,2,0.08999848365783691,11.111298317001385,0.00800013542175293,0.03700065612792969,0.0,0.02899956703186035
637,Other,0.19771528,0.47373876,2,0.10102987289428711,9.898062536873157,0.007999897003173828,0.03501558303833008,0.0009999275207519531,0.03801441192626953
638,Other,0.19986056,0.47530153,2,0.08005619049072266,12.491226398236941,0.007999658584594727,0.032013893127441406,0.0,0.030998706817626953
639,Other,0.19752973,0.47739047,2,0.0970001220703125,10.309265376750039,0.007999420166015625,0.03399848937988281,0.0,0.03099989891052246
640,Other,0.19845587,0.4745187,2,0.09006643295288086,11.102915561485153,0.006998777389526367,0.032015085220336914,0.0010001659393310547,0.03005075454711914
641,Other,0.19955164,0.47809744,2,0.09201574325561523,10.867705510154375,0.007999897003173828,0.032000064849853516,0.0,0.0280001163482666
642,Other,0.19969627,0.47628042,2,0.07699942588806152,12.987109818893419,0.00699925422668457,0.03200125694274902,0.002000570297241211,0.027999162673950195
643,Other,0.19941978,0.47701505,2,0.0770409107208252,12.980116546437536,0.007000446319580078,0.031000137329101562,0.0,0.02803945541381836
644,Other,0.20128182,0.4746757,2,0.07500076293945312,13.333197701032502,0.0070002079010009766,0.03199958801269531,0.0,0.027001142501831055
645,Other,0.20171614,0.47659025,2,0.08800077438354492,11.363536366641199,0.008000373840332031,0.03600049018859863,0.0010004043579101562,0.03199958801269531
646,Other,0.20221765,0.4783728,2,0.08088088035583496,12.363861466399795,0.006999492645263672,0.03099822998046875,0.0,0.027045726776123047
647,Other,0.19859418,0.47988018,2,0.07899928092956543,12.658343066332273,0.0069997310638427734,0.03000020980834961,0.0010001659393310547,0.030999183654785156
648,Other,0.19744751,0.4778704,2,0.07800173759460449,12.82022722618389,0.008000373840332031,0.03200030326843262,0.0,0.02900075912475586
649,Other,0.19552481,0.48092955,2,0.09208273887634277,10.85979861375423,0.007000446319580078,0.03202414512634277,0.0009992122650146484,0.028058767318725586
650,Other,0.19490586,0.4855965,2,0.09500002861022949,10.526312619366108,0.008001089096069336,0.03299999237060547,0.0,0.031001806259155273
651,Other,0.19219616,0.48950753,2,0.09099745750427246,10.989318025210194,0.007997274398803711,0.03300309181213379,0.0,0.026999473571777344
652,Other,0.18895976,0.4982057,2,0.08803629875183105,11.358950957478788,0.0070002079010009766,0.030036211013793945,0.0010001659393310547,0.02700018882751465
653,Other,0.18468161,0.5055928,2,0.0820009708404541,12.194977568566337,0.006999969482421875,0.03200054168701172,0.0,0.03099989891052246
654,Other,0.18298577,0.51016945,2,0.08999919891357422,11.111210011550158,0.006999969482421875,0.030001163482666016,0.0019996166229248047,0.02899956703186035
655,Other,0.18672931,0.50206727,2,0.09403538703918457,10.634294508548146,0.0069997310638427734,0.03203535079956055,0.0,0.03300046920776367
656,Other,0.1892611,0.4988587,2,0.08800101280212402,11.363505579743324,0.00699925422668457,0.03000020980834961,0.0,0.02900075912475586
657,Other,0.19096664,0.4929592,2,0.08101391792297363,12.343558065550903,0.007000446319580078,0.03299713134765625,0.0010001659393310547,0.03101325035095215
658,Other,0.19704078,0.48505157,2,0.08704066276550293,11.488883106211052,0.006999969482421875,0.030040740966796875,0.0010001659393310547,0.026999950408935547
659,Other,0.19333223,0.48607925,2,0.08000040054321289,12.499937415436333,0.007000446319580078,0.032998085021972656,0.0,0.02800130844116211
660,Other,0.19242314,0.49158362,2,0.08699893951416016,11.494392984379282,0.0069997310638427734,0.02899909019470215,0.0020003318786621094,0.028000593185424805
661,Other,0.19576138,0.49093595,2,0.07904696464538574,12.650707139560907,0.00699925422668457,0.031047344207763672,0.0019998550415039062,0.0279998779296875
662,Other,0.18315043,0.50282526,2,0.07552194595336914,13.241184232957236,0.007520914077758789,0.030999183654785156,0.0,0.028000831604003906
663,Other,0.18707529,0.48892942,2,0.07900118827819824,12.658037452279277,0.008000850677490234,0.03200054168701172,0.0,0.026999950408935547
664,Other,0.19491272,0.48176473,3,0.08499908447265625,11.764832600305178,0.006997823715209961,0.03500008583068848,0.0,0.03300046920776367
665,Other,0.19074368,0.48027873,3,0.09399843215942383,10.638475313119836,0.0069997310638427734,0.03999924659729004,0.0009996891021728516,0.0279998779296875
666,Other,0.18990274,0.48830608,2,0.08700084686279297,11.4941409889616,0.007000446319580078,0.03300046920776367,0.0010004043579101562,0.027999401092529297
667,Other,0.18707937,0.49228296,2,0.07599925994873047,13.158022863309533,0.0069997310638427734,0.029999971389770508,0.0010001659393310547,0.026999711990356445
668,Other,0.18490666,0.5010439,2,0.07999992370605469,12.500011920940324,0.00700068473815918,0.029999732971191406,0.00099945068359375,0.0279998779296875
669,Other,0.18137497,0.506691,2,0.07700085639953613,12.986868546127289,0.0070002079010009766,0.029999971389770508,0.0,0.02900075912475586
670,Other,0.1747959,0.5209571,2,0.08002042770385742,12.496808986085869,0.006996870040893555,0.03100109100341797,0.0010001659393310547,0.03001856803894043
671,Other,0.17507932,0.51826847,2,0.09199786186218262,10.869817838789013,0.007999658584594727,0.03500032424926758,0.0010020732879638672,0.03799843788146973
672,Other,0.17650402,0.51708555,2,0.07999944686889648,12.500086427332494,0.007999897003173828,0.03499913215637207,0.0,0.02700018882751465
673,Other,0.1749997,0.51213014,2,0.09599971771240234,10.416697296921411,0.007999658584594727,0.03400087356567383,0.0009999275207519531,0.029999256134033203
674,Other,0.17305252,0.5142445,2,0.08699989318847656,11.494266985289281,0.006000041961669922,0.031000375747680664,0.002000093460083008,0.026999235153198242
675,Other,0.16561101,0.52684456,2,0.07599973678588867,13.157940307310064,0.0069997310638427734,0.029999971389770508,0.0,0.026999711990356445
676,Other,0.16697405,0.5377856,2,0.0820002555847168,12.195083940523473,0.0070002079010009766,0.03099966049194336,0.0009999275207519531,0.029999971389770508
677,Other,0.15662022,0.5510492,2,0.07300138473510742,13.698370292955355,0.0070002079010009766,0.03000044822692871,0.0010004043579101562,0.026000499725341797
678,Other,0.15807185,0.5496727,2,0.07899856567382812,12.658457675406828,0.006999969482421875,0.03199887275695801,0.0,0.026999950408935547
679,Other,0.15950395,0.5448127,2,0.07600045204162598,13.15781647525324,0.0070002079010009766,0.029999732971191406,0.0009999275207519531,0.02700042724609375
